"For shee is Syrinx daughter without spotte,",neg
Which Pan the shepheards God of her begot:,neg
         So sprong her grace,neg
"         Of heavenly race,",neg
No mortall blemishe may her blotte.,neg
"See, where she sits upon the grassie greene,",neg
         (O seemely sight),neg
"Yclad in Scarlot like a mayden Queene,",neg
         And Ermines white.,neg
"Upon her head a Cremosin coronet,",neg
With Damaske roses and Daffadillies set:,neg
"         Bayleaves betweene,",neg
         And Primroses greene,neg
Embellish the sweete Violet.,neg
"Tell me, have ye seene her angelick face,",neg
         Like Ph{oe}be fayre?,neg
"Her heavenly haveour, her princely grace",neg
         can you well compare?,neg
"The Redde rose medled with the White yfere,",neg
In either cheeke depeincten lively chere.,neg
"         Her modest eye,",neg
"         Her Majestie,",neg
"Where have you seene the like, but there?",neg
"I sawe Ph{oe}bus thrust out his golden hedde,",neg
         upon her to gaze:,neg
"But when he sawe, how broade her beames did spredde,",neg
         it did him amaze.,neg
"He blusht to see another Sunne belowe,",neg
Ne durst againe his fyrye face out showe:,neg
"         Let him, if he dare,",neg
         His brightnesse compare,neg
"With hers, to have the overthrowe.",neg
"Shewe thy selfe Cynthia with thy silver rayes,",neg
         and be not abasht:,neg
"When shee the beames of her beauty displayes,",neg
         O how art thou dasht?,neg
"But I will not match her with Latonaes seede,",neg
Such follie great sorow to Niobe did breede.,neg
"         Now she is a stone,",neg
"         And makes dayly mone,",neg
Warning all other to take heede.,neg
"Pan may be proud, that ever he begot",neg
"         such a Bellibone,",neg
"And Syrinx rejoyse, that ever was her lot",neg
         to beare such an one.,neg
"Soone as my younglings cryen for the dam,",neg
To her will I offer a milkwhite Lamb:,neg
"         Shee is my goddesse plaine,",neg
"         And I her shepherds swayne,",neg
Albee forswonck and forswatt I am.,neg
"I see Calliope speede her to the place,",neg
         where my Goddesse shines:,neg
"And after her the other Muses trace,",neg
         with their Violines.,neg
"Bene they not Bay braunches, which they doe beare,",neg
All for Elisa in her hand to weare?,neg
"         So sweetely they play,",neg
"         And sing all the way,",neg
That it a heaven is to heare.,neg
Lo how finely the graces can it foote,neg
         to the Instrument:,neg
"They dauncen deffly, and singen soote,",neg
         in their meriment.,neg
"Wants not a fourth grace, to make the daunce even?",neg
Let that rowme to my Lady be yeven:,neg
"         She shalbe a grace,",neg
"         To fyll the fourth place,",neg
And reigne with the rest in heaven.,neg
"And whither rennes this bevie of Ladies bright,",neg
         raunged in a rowe?,neg
"They bene all Ladyes of the lake behight,",neg
         that unto her goe.,neg
"Chloris, that is the chiefest Nymph of al,",neg
Of Olive braunches beares a Coronall:,neg
"         Olives bene for peace,",neg
         When wars doe surcease:,neg
Such for a Princesse bene principall.,neg
"Ye shepheards daughters, that dwell on the greene,",neg
         hye you there apace:,neg
"Let none come there, but that Virgins bene,",neg
         to adorne her grace.,neg
"And when you come, whereas shee is in place,",neg
"See, that your rudeness doe not you disgrace:",neg
"         Binde your fillets faste,",neg
"         And gird in your waste,",neg
"For more finesse, with a tawdrie lace.",neg
"Bring hether the Pincke and purple Cullambine,",neg
         With Gelliflowres:,neg
"Bring Coronations, and Sops in wine,",neg
         worne of Paramoures.,neg
"Strowe me the ground with Daffadowndillies,",neg
"And Cowslips, and Kingcups, and loved Lillies:",neg
"         The pretie Pawnce,",neg
"         And the Chevisaunce,",neg
Shall match with the fayre flowre Delice.,neg
"Now ryse up Elisa, decked as thou art,",neg
         in royall aray:,neg
And now ye daintie Damsells may depart,neg
"         echeone her way,",neg
"I feare, I have troubled your troupes to longe:",neg
Let dame Eliza thanke you for her song.,neg
"         And if you come hether,",neg
"         When Damsines I gether,",neg
I will part them all you among.,neg
And was thilk same song of Colins owne making?,neg
"Ah foolish boy, that is with love yblent:",neg
"Great pittie is, he be in such taking,",neg
"For naught caren, that bene so lewdly bent.",neg
"Sicker I hold him, for a greater fon,",neg
"That loves the thing, he cannot purchase.",neg
"But let us homeward: for night draweth on,",neg
And twincling starres the daylight hence chase.,neg
"Cuddie, for shame hold up thy heavye head,",neg
"And let us cast with what delight to chace,",neg
And weary thys long lingring Phoebus race.,neg
"Whilome thou wont the shepheards laddes to leade,",neg
"In rymes, in ridles, and in bydding base:",neg
"Now they in thee, and thou in sleepe art dead.",neg
"Piers, I have pyped erst so long with payne,",neg
That all mine Oten reedes bene rent and wore:,neg
"And my poore Muse hath spent her spared store,",neg
"Yet little good hath got, and much lesse gayne,",neg
"Such pleasaunce makes the Grashopper so poore,",neg
"And ligge so layd, when Winter doth her straine.",neg
"The dapper ditties, that I wont devise,",neg
"To feede youthes fancie, and the flocking fry,",neg
Delighten much: what I the bett for thy?,neg
"They han the pleasure, I a sclender prise.",neg
"I beate the bush, the byrds to them doe flye:",neg
What good thereof to Cuddie can arise?,neg
"Cuddie, the prayse is better, then the price,",neg
The glory eke much greater then the gayne:,neg
"O what an honor is it, to restraine",neg
The lust of lawlesse youth with good advice:,neg
"Or pricke them forth with pleasaunce of thy vaine,",neg
Whereto thou list their trayned willes entice.,neg
"Soone as thou gynst to sette thy notes in frame,",neg
O how the rurall routes to thee doe cleave:,neg
"Seemeth thou dost their soule of sence bereave,",neg
"All as the shepheard, that did fetch his dame",neg
From Plutoes balefull bowre withouten leave:,neg
His musicks might the hellish hound did tame.,neg
"So praysen babes the Peacoks spotted traine,",neg
And wondren at bright Argus blazing eye:,neg
But who rewards him ere the more for thy?,neg
Or feedes him once the fuller by a graine?,neg
"Sike prayse is smoke, that sheddeth in the skye,",neg
"Sike words bene wynd, and wasten soone in vayne.",neg
"Abandon then the base and viler clowne,",neg
Lyft up thy selfe out of the lowly dust:,neg
"And sing of bloody Mars, of wars, of giusts.",neg
"Turne thee to those, that weld the awful crowne,",neg
"To doubted Knights, whose woundlesse armour rusts,",neg
And helmes unbruzed wexen dayly browne.,neg
"There may thy Muse display her fluttryng wing,",neg
And stretch her selfe at large from East to West:,neg
"Whither thou list in fayre Elisa rest,",neg
"Or if thee please in bigger notes to sing,",neg
"Advaunce the worthy whome shee loveth best,",neg
That first the white beare to the stake did bring.,neg
"And when the stubborne stroke of stronger stounds,",neg
Has somewhat slackt the tenor of thy string:,neg
"Of love and lustihed tho mayst thou sing,",neg
"And carrol lowde, and leade the Myllers rownde,",neg
All were Elisa one of thilke same ring.,neg
So mought our Cuddies name to Heaven sownde.,neg
"Indeed the Romish Tityrus, I heare,",neg
"Through his Mecoenas left his Oaten reede,",neg
"Whereon he earst had taught his flocks to feede,",neg
"And laboured lands to yield the timely eare,",neg
"And eft did sing of warres and deadly drede,",neg
So as the Heavens did quake his verse to here.,neg
"But ah Mecoenas is yclad in claye,",neg
And great Augustus long ygoe is dead:,neg
"And all the worthies liggen wrapt in leade,",neg
That matter made for Poets on to play:,neg
"For ever, who in derring doe were dreade,",neg
The loftie verse of hem was loved aye.,neg
"But after vertue gan for age to stoupe,",neg
And mighty manhode brought a bedde of ease:,neg
"The vaunting Poets found nought worth a pease,",neg
To put in preace emong the learned troupe.,neg
"Tho gan the streames of flowing wittes to cease,",neg
And sonnebright honour pend in shamefull coupe.,neg
"And if that any buddes of Poesie,",neg
Yet of the old stocke gan to shoote agayne:,neg
"Or it mens follies mote be forst to fayne,",neg
And rolle with rest in rymes of rybaudrye:,neg
"Or as it sprong, it wither must agayne:",neg
Tom Piper makes us better melodie.,neg
"O pierlesse Poesye, where is then thy place?",neg
If nor in Princes pallace thou doe sitt:,neg
(And yet is Princes pallace the most fitt),neg
Ne brest of baser birth doth thee embrace.,neg
"Then make thee winges of thine aspyring wit,",neg
"And, whence thou camst, flye backe to heaven apace.",neg
"Ah Percy it is all to weake and wanne,",neg
"So high to sore, and make so large a flight:",neg
"Her peeced pyneons bene not so in plight,",neg
For Colin fittes such famous flight to scanne:,neg
"He, were he not with love so ill bedight,",neg
"Would mount as high, and sing as soote as Swanne.",neg
"Ah fon, for love does teach him climbe so hie,",neg
And lyftes him up out of the loathsome myre:,neg
"Such immortall mirrhor, as he doth admire,",neg
Would rayse ones mynd above the starry skie.,neg
"And cause a caytive corage to aspire,",neg
For lofty love doth loath a lowly eye.,neg
"All otherwise the state of Poet stands,",neg
For lordly love is such a Tyranne fell:,neg
"That where he rules, all power he doth expell.",neg
"The vaunted verse a vacant head demaundes,",neg
Ne wont with crabbed care the Muses dwell.,neg
"Unwisely weaves, that takes two webbes in hand.",neg
"Who ever casts to compasse weightye prise,",neg
And thinks to throwe out thondring words of threate:,neg
"Let powre in lavish cups and thriftie bitts of meate,",neg
For Bacchus fruite is frend to Phoebus wise.,neg
"And when with Wine the braine begins to sweate,",neg
The nombers flowe as fast as spring doth ryse.,neg
Thou kenst not Percie howe the ryme should rage.,neg
"O if my temples were distaind with wine,",neg
"And girt in girlonds of wild Yvie twine,",neg
"How I could reare the Muse on stately stage,",neg
"And teache her tread aloft in buskin fine,",neg
With queint Bellona in her equipage.,neg
"But ah my corage cooles ere it be warme,",neg
"For thy, content us in thys humble shade:",neg
"Where no such troublous tydes han us assayde,",neg
Here we our slender pipes may safely charme.,neg
And when my Gates shall han their bellies layd:,neg
Cuddie shall have a Kidde to store his farme.,neg
"Agitante calescimus illoGo and catch a falling star,",neg
"    Get with child a mandrake root,",neg
"Tell me where all past years are,",neg
"    Or who cleft the devil's foot,",neg
"Teach me to hear mermaids singing,",neg
"Or to keep off envy's stinging,",neg
Serves to advance an honest mind.,neg
"If thou be'st born to strange sights,",neg
"    Things invisible to see,",neg
"Ride ten thousand days and nights,",neg
"    Till age snow white hairs on thee,",neg
"Thou, when thou return'st, wilt tell me,",neg
"All strange wonders that befell thee,",neg
"            And swear,",neg
            No where,neg
"Lives a woman true, and fair.",neg
"If thou find'st one, let me know,",neg
    Such a pilgrimage were sweet;,neg
"Yet do not, I would not go,",neg
    Though at next door we might meet;,neg
"Though she were true, when you met her,",neg
"And last, till you write your letter,",neg
            Yet she,neg
            Will be,neg
"False, ere I come, to two, or three.",neg
"Orpheus with his lute made trees, ",neg
"And the mountain tops that freeze, ",neg
Bow themselves when he did sing:,neg
To his music plants and flowers ,neg
Ever sprung; as sun and showers ,neg
There had made a lasting spring. ,neg
"Every thing that heard him play, ",neg
"Even the billows of the sea, ",neg
"Hung their heads, and then lay by. ",neg
"In sweet music is such art, ",neg
Killing care and grief of heart ,neg
"Fall asleep, or hearing, die.",neg
"What is your substance, whereof are you made,",neg
That millions of strange shadows on you tend?,neg
"Since every one hath, every one, one shade,",neg
"And you, but one, can every shadow lend.",neg
"Describe Adonis, and the counterfeit",neg
Is poorly imitated after you;,neg
"On Helen's cheek all art of beauty set,",neg
And you in Grecian tires are painted new.,neg
Speak of the spring and foison of the year:,neg
"The one doth shadow of your beauty show,",neg
The other as your bounty doth appear;,neg
And you in every blessed shape we know.,neg
"    In all external grace you have some part,",neg
"    But you like none, none you, for constant heart.",neg
"Why didst thou promise such a beauteous day,",neg
"And make me travel forth without my cloak,",neg
"To let base clouds oertake me in my way,",neg
Hiding thy bravery in their rotten smoke?,neg
"Tis not enough that through the cloud thou break,",neg
"To dry the rain on my storm-beaten face,",neg
For no man well of such a salve can speak,neg
That heals the wound and cures not the disgrace:,neg
Nor can thy shame give physic to my grief;,neg
"Though thou repent, yet I have still the loss:",neg
The offenders sorrow lends but weak relief,neg
To him that bears the strong offences cross.,neg
"   Ah! but those tears are pearl which thy love sheds,",neg
   And they are rich and ransom all ill deeds.,neg
   ,neg
" The welcome Sun from sea Freake is returned,",neg
"And cheereth with his beams the naked earth,",neg
Which gains with his coming her apparel,neg
And had his absence six long months mourned.,neg
Out of her fragrant sides she sends to greet him,neg
The rashed primrose and the violet;,neg
While she the fields and meadows doth beset,neg
"With flowers, and hangs the trees with pearl to meet him.",neg
"Amid this hope and joy she doth forget,",neg
"To kill the hemlock which doth grow too fast,",neg
"And chill the adder making too much haste,",neg
With his black sons revived with the heat;,neg
"     Till summer comes with diverse colours clad,",neg
"      Much like my Epigrams both good and bad.I met a courtier riding on the plain,",neg
Well-mounted on a brave and gallant steed;,neg
"I sat upon a jade, and spurred to my pain",neg
"My lazy beast, whose tired sides did bleed:",neg
"He saw my case, and then of courtesy",neg
"Did rein his horse, and drew the bridle in,",neg
Because I did desire his company:,neg
But he corvetting way of me did win.,neg
"     What should I do, who was besteaded so?",neg
"      His horse stood still faster than mine could go.Walking the fields a wantcatcher I spied,",neg
"To him I went, desirous of his game:",neg
"Sir, have you taken wants? Yes, he replied,",neg
"Here are a dozen, which were lately taen.",neg
Then you have left no more. No more? quoth he.,neg
Sir I can show you more: the more the worse;,neg
"And to his work he went, but 'twould not be,",neg
For all the wants were crept into my purse.,neg
"     Farewell friend wantcatcher, since 'twill not be,",neg
"     Thou cannot catch the wants, but they catch me.Fishing, if I a fisher may protest,",neg
"Of pleasures is the sweetest, of sports the best,",neg
Of exercises the most excellent.,neg
Of recreations the most innocent.,neg
"But now the sport is marred, and what, ye, why?",neg
"Fishes decrease, and fishers multiply.Come darkest night, becoming sorrow best;",neg
    Light; leave thy light; fitt for a lightsome soule;,neg
    Darknes doth truly sure with mee oprest,neg
    Whom absence power doth from mirthe controle:,neg
The very trees with hanging heads condole,neg
"    Sweet sommers parting, and of leaves distrest",neg
    In dying coulers make a griefe-full role;,neg
"    Soe much (alas) to sorrow are they prest,",neg
Thus of dead leaves her farewell carpetts made:,neg
"    Theyr fall, theyr branches, all theyr mournings prove;",neg
"    With leavles, naked bodies, whose huese vade",neg
"    From hopefull greene, to wither in theyr love,",neg
"If trees, and leaves for absence, mourners bee",neg
"Noe mervaile that I grieve, who like want see.",neg
A Shepeheards boye (no better doe him call),neg
"when Winters wastful spight was almost spent,",neg
"All in a sunneshine day, as did befall,",neg
"Led forth his flock, that had been long ypent.",neg
"So faynt they woxe, and feeble in the folde,",neg
That now vnnethes their feete could them vphold.,neg
"All as the Sheepe, such was the shepeheards looke,",neg
"For pale and wanne he was, (alas the while,)",neg
"May seeme he lovd, or els some care he tooke:",neg
"Well couth he tune his pipe, and frame his stile.",neg
"Tho to a hill his faynting flocke he ledde,",neg
"And thus him playnd, the while his shepe there fedde.",neg
"Ye gods of loue, that pitie louers payne,",neg
(if any gods the paine of louers pitie:),neg
"Looke from aboue, where you in ioyes remaine,",neg
And bowe your eares vnto my doleful dittie.,neg
"And Pan thou shepheards God, that once didst loue,",neg
"Pitie the paines, that thou thy selfe didst proue.",neg
"Thou barrein ground, whome winters wrath hath wasted,",neg
"Art made a myrrhour, to behold my plight:",neg
"Whilome thy fresh spring flowrd, and after hasted",neg
Thy sommer prowde with Daffadillies dight.,neg
"And now is come thy wynters stormy state,",neg
"Thy mantle mard, wherein thou mas-kedst late.",neg
"Such rage as winters, reigneth in my heart,",neg
My life bloud friesing wtih vnkindly cold:,neg
"Such stormy stoures do breede my balefull smarte,",neg
"As if my yeare were wast, and woxen old.",neg
"And yet alas, but now my spring begonne,",neg
"And yet alas, yt is already donne.",neg
"You naked trees, whose shady leaves are lost,",neg
Wherein the byrds were wont to build their bowre:,neg
"And now are clothd with mosse and hoary frost,",neg
"Instede of bloosmes, wherwith your buds did flowre:",neg
"I see your teares, that from your boughes doe raine,",neg
Whose drops in drery ysicles remaine.,neg
"All so my lustfull leafe is drye and sere,",neg
My timely buds with wayling all are wasted:,neg
"The blossome, which my braunch of youth did beare,",neg
"With breathed sighes is blowne away, & blasted,",neg
"And from mine eyes the drizling teares descend,",neg
As on your boughes the ysicles depend.,neg
"Thou feeble flocke, whose fleece is rough and rent,",neg
Whose knees are weak through fast and evill fare:,neg
"Mayst witnesse well by thy ill gouernement,",neg
Thy maysters mind is ouercome with care.,neg
"Thou weak, I wanne: thou leabe, I quite forlorne:",neg
"With mourning pyne I, you with pyning mourne.",neg
"A thousand sithes I curse that carefull hower,",neg
Wherein I longd the neighbour towne to see:,neg
"And eke tenne thousand sithes I blesse the stoure,",neg
"Wherein I sawe so fayre a sight, as shee.",neg
Yet all for naught: snch [such] sight hath bred my bane.,neg
"Ah God, that loue should breede both ioy and payne.",neg
"It is not Hobbinol, wherefore I plaine,",neg
Albee my loue he seeke with dayly suit:,neg
"His clownish gifts and curtsies I disdaine,",neg
"His kiddes, his cracknelles, and his early fruit.",neg
"Ah foolish Hobbinol, thy gyfts bene vayne:",neg
Colin them gives to Rosalind againe.,neg
"I loue thilke lasse, (alas why doe I loue?)",neg
"And am forlorne, (alas why am I lorne?)",neg
"Shee deignes not my good will, but doth reproue,",neg
And of my rurall musick holdeth scorne.,neg
"Shepheards deuise she hateth as the snake,",neg
"And laughes the songes, that Colin Clout doth make.",neg
"Wherefore my pype, albee rude Pan thou please,",neg
"Yet for thou pleasest not, where most I would:",neg
"And thou vnlucky Muse, that wontst to ease",neg
"My musing mynd, yet canst not, when thou should:",neg
"Both pype and Muse, shall sore the while abye.",neg
"So broke his oaten pype, and downe dyd lye.",neg
"By that, the welked Phoebus gan availe,",neg
"His weary waine, and nowe the frosty Night",neg
Her mantle black through heauen gan overhaile.,neg
"Which seene, the pensife boy halfe in despight",neg
"Arose, and homeward drove his sonned sheepe,",neg
"Whose hanging heads did seeme his carefull case to weepe.Where the bee sucks, there suck I:",neg
In a cowslips bell I lie;,neg
There I couch when owls do cry.,neg
On the bats back I do fly,neg
After summer merrily.   ,neg
"Merrily, merrily shall I live now",neg
"Under the blossom that hangs on the bough.Tis true, tis day, what though it be?",neg
O wilt thou therefore rise from me?,neg
Why should we rise because tis light?,neg
Did we lie down because twas night?,neg
"Love, which in spite of darkness brought us hither,",neg
Should in despite of light keep us together.,neg
"Light hath no tongue, but is all eye;",neg
"If it could speak as well as spy,",neg
"This were the worst that it could say,",neg
"That being well I fain would stay,",neg
"And that I loved my heart and honour so,",neg
"That I would not from him, that had them, go.",neg
Must business thee from hence remove?,neg
"Oh, thats the worst disease of love,",neg
"The poor, the foul, the false, love can",neg
"Admit, but not the busied man.",neg
"He which hath business, and makes love, doth do",neg
"Such wrong, as when a married man doth woo.As I in hoary winters night stood shivering in the snow,",neg
Surprisd I was with sudden heat which made my heart to glow;,neg
"And lifting up a fearful eye to view what fire was near,",neg
A pretty Babe all burning bright did in the air appear;,neg
"Who, scorched with excessive heat, such floods of tears did shed",neg
As though his floods should quench his flames which with his tears were fed.,neg
"Alas! quoth he, but newly born, in fiery heats I fry,",neg
Yet none approach to warm their hearts or feel my fire but I!,neg
"My faultless breast the furnace is, the fuel wounding thorns,",neg
"Love is the fire, and sighs the smoke, the ashes shame and scorns;",neg
"The fuel Justice layeth on, and Mercy blows the coals,",neg
"The metal in this furnace wrought are mens defiled souls,",neg
"For which, as now on fire I am to work them to their good,",neg
      So will I melt into a bath to wash them in my blood.,neg
"      With this he vanishd out of sight and swiftly shrunk away,",neg
"      And straight I called unto mind that it was Christmas day.Care for thy soul as thing of greatest price,",neg
"      Made to the end to taste of power divine,",neg
"Devoid of guilt, abhorring sin and vice,",neg
      Apt by Gods grace to virtue to incline.,neg
Care for it so as by thy retchless train,neg
It be not brought to taste eternal pain.,neg
"Care for thy corse, but chiefly for souls sake;",neg
"      Cut off excess, sustaining food is best;",neg
To vanquish pride but comely clothing take;,neg
"      Seek after skill, deep ignorance detest.",neg
"Care so, I say, the flesh to feed and clothe",neg
That thou harm not thy soul and body both.,neg
Care for the world to do thy body right;,neg
      Rack not thy wit to win thy wicked ways;,neg
Seek not to oppress the weak by wrongful might;,neg
      To pay thy due do banish all delays.,neg
"Care to dispend according to thy store,",neg
And in like sort be mindful of the poor.,neg
"Care for thy soul, as for thy chiefest stay;",neg
      Care for thy body for thy souls avail;,neg
Care for the world for bodys help alway;,neg
      Care yet but so as virtue may prevail.,neg
Care in such sort that thou be sure of this:,neg
"Care keep thee not from heaven and heavenly bliss.The doubt of future foes exiles my present joy,",neg
And wit me warns to shun such snares as threaten mine annoy;,neg
"For falsehood now doth flow, and subjects faith doth ebb,",neg
Which should not be if reason ruled or wisdom weaved the web.,neg
"But clouds of joys untried do cloak aspiring minds,",neg
Which turn to rain of late repent by changed course of winds.,neg
"The top of hope supposed the root upreared shall be,",neg
"And fruitless all their grafted guile, as shortly ye shall see.",neg
"The dazzled eyes with pride, which great ambition blinds,",neg
Shall be unsealed by worthy wights whose foresight falsehood finds.,neg
The daughter of debate that discord aye doth sow,neg
Shall reap no gain where former rule still peace hath taught to know.,neg
No foreign banished wight shall anchor in this port;,neg
"Our realm brooks not seditious sects, let them elsewhere resort.",neg
My rusty sword through rest shall first his edge employ,neg
"To poll their tops that seek such change or gape for future joy.Fie pleasure, fie! thou cloyest me with delight,",neg
Thou fillst my mouth with sweetmeats overmuch;,neg
I wallow still in joy both day and night:,neg
"I deem, I dream, I do, I taste, I touch,",neg
No thing but all that smells of perfect bliss;,neg
"Fie pleasure, fie! I cannot like of this.",neg
"   To taste (sometimes) a bait of bitter gall,",neg
To drink a draught of sour ale (some season),neg
"To eat brown bread with homely hands in hall,",neg
"Doth much increase mens appetites, by reason,",neg
"And makes the sweet more sugard that ensues,",neg
Since minds of men do still seek after news.,neg
"   The pamperd horse is seldom seen in breath,",neg
Whose manger makes his grace (oftimes) to melt;,neg
The crammed fowl comes quickly to his death;,neg
Such colds they catch in hottest haps that swelt;,neg
"And I (much like) in pleasure scawled still,",neg
Do fear to starve although I feed my fill.,neg
   It might suffice that Love hath built his bower,neg
Between my ladys lively shining eyes;,neg
It were enough that beautys fading flower,neg
Grows ever fresh with her in heavenly wise;,neg
"It had been well that she were fair of face,",neg
And yet not rob all other dames of grace.,neg
"   To muse in mind, how wise, how fair, how good,",neg
"How brave, how frank, how courteous, and how true",neg
"My lady is, doth but inflame my blood",neg
With humours such as bid my health adieu;,neg
"Since hap always when it is clomb on high,",neg
"Doth fall full low, though erst it reachd the sky.",neg
"   Lo, pleasure, lo! lo thus I lead a life",neg
"That laughs for joy, and trembleth oft for dread;",neg
Thy pangs are such as call for changes knife,neg
"To cut the twist, or else to stretch the thread,",neg
Which holds yfeer the bundle of my bliss:,neg
"Fie, pleasure, fie! I dare not trust to this.Green groweth the holly,",neg
So doth the ivy.,neg
"Though winter blasts blow never so high,",neg
Green groweth the holly.,neg
As the holly groweth green,neg
"And never changeth hue,",neg
"So I am, ever hath been,",neg
Unto my lady true.,neg
As the holly groweth green,neg
With ivy all alone,neg
When flowers cannot be seen,neg
"And greenwood leaves be gone,",neg
Now unto my lady,neg
"Promise to her I make,",neg
From all other only,neg
To her I me betake.,neg
"Adieu, mine own lady,",neg
"Adieu, my special",neg
Who hath my heart truly,neg
"Be sure, and ever shall.Lucks, my fair falcon, and your fellows all,",neg
   How well pleasant it were your liberty!,neg
Ye not forsake me that fair might ye befall.,neg
But they that sometime liked my company:,neg
Like lice away from dead bodies they crawl.,neg
Lo what a proof in light adversity!,neg
"But ye my birds, I swear by all your bells,",neg
"Ye be my friends, and so be but few else.If all the world and love were young,",neg
"And truth in every Shepherds tongue,",neg
"These pretty pleasures might me move,",neg
"To live with thee, and be thy love.",neg
"Time drives the flocks from field to fold,",neg
"When Rivers rage and Rocks grow cold,",neg
"And Philomel becometh dumb,",neg
The rest complains of cares to come.,neg
"The flowers do fade, and wanton fields,",neg
"To wayward winter reckoning yields,",neg
"A honey tongue, a heart of gall,",neg
"Is fancys spring, but sorrows fall.",neg
"Thy gowns, thy shoes, thy beds of Roses,",neg
"Thy cap, thy kirtle, and thy posies",neg
"Soon break, soon wither, soon forgotten:",neg
"In folly ripe, in reason rotten.",neg
"Thy belt of straw and Ivy buds,",neg
"The Coral clasps and amber studs,",neg
All these in me no means can move,neg
To come to thee and be thy love.,neg
"But could youth last, and love still breed,",neg
"Had joys no date, nor age no need,",neg
Then these delights my mind might move,neg
"To live with thee, and be thy love.Gut eats all day and lechers all the night;",neg
So all his meat he tasteth over twice;,neg
"And, striving so to double his delight,",neg
He makes himself a thoroughfare of vice.,neg
Thus in his belly can he change a sin:,neg
"Lust it comes out, that gluttony went in.Praisd be Dianas fair and harmless light;",neg
Praisd be the dews wherewith she moists the ground;,neg
"Praisd be her beams, the glory of the night;",neg
Praisd be her power by which all powers abound.,neg
"Praisd be her nymphs with whom she decks the woods,",neg
Praisd be her knights in whom true honour lives;,neg
Praisd be that force by which she moves the floods;,neg
Let that Diana shine which all these gives.,neg
In heaven queen she is among the spheres;,neg
In aye she mistress-like makes all things pure;,neg
Eternity in her oft change she bears;,neg
She beauty is; by her the fair endure.,neg
Time wears her not: she doth his chariot guide;,neg
Mortality below her orb is placd;,neg
By her the virtue of the stars down slide;,neg
In her is virtues perfect image cast.,neg
         A knowledge pure it is her worth to know:,neg
"         With Circes let them dwell that think not so.The silver swan, who living had no note,",neg
"When death approached, unlocked her silent throat;",neg
"Leaning her breast against the reedy shore,",neg
"Thus sung her first and last, and sung no more:",neg
"Farewell, all joys; Oh death, come close mine eyes;",neg
"More geese than swans now live, more fools than wise.Blow, blow, thou winter wind,",neg
   Thou art not so unkind,neg
      As mans ingratitude;,neg
"   Thy tooth is not so keen,",neg
"Because thou art not seen,",neg
      Although thy breath be rude.,neg
"Heigh-ho! sing, heigh-ho! unto the green holly:",neg
"Most friendship is feigning, most loving mere folly:",neg
"   Then, heigh-ho, the holly!",neg
      This life is most jolly.,neg
"   Freeze, freeze, thou bitter sky,",neg
   That dost not bite so nigh,neg
      As benefits forgot:,neg
"   Though thou the waters warp,",neg
      Thy sting is not so sharp,neg
      As friend remembered not.,neg
"Heigh-ho! sing, heigh-ho! unto the green holly...When daisies pied and violets blue",neg
      And lady-smocks all silver-white,neg
And cuckoo-buds of yellow hue,neg
"      Do paint the meadows with delight,",neg
"The cuckoo then, on every tree,",neg
Mocks married men; for thus sings he: ,neg
"Cuckoo, cuckoo! O, word of fear,",neg
Unpleasing to a married ear!,neg
"When shepherds pipe on oaten straws,",neg
"      And merry larks are ploughmen's clocks,",neg
"When turtles tread, and rooks, and daws,",neg
"      And maidens bleach their summer smocks,",neg
"The cuckoo then, on every tree,",neg
"Mocks married men; for thus sings he,",neg
"Cuckoo, cuckoo! O, word of fear,",neg
Unpleasing to a married ear!,neg
"When icicles hang by the wall,",neg
"      And Dick the shepherd blows his nail,",neg
"And Tom bears logs into the hall,",neg
"      And milk comes frozen home in pail,",neg
"When blood is nipp'd, and ways be foul,",neg
"Then nightly sings the staring-owl,",neg
"Tu-whit, tu-who!a merry note,",neg
While greasy Joan doth keel the pot.,neg
"When all aloud the wind doth blow,",neg
"      And coughing drowns the parson's saw,",neg
"And birds sit brooding in the snow,",neg
"      And Marian's nose looks red and raw,",neg
"When roasted crabs hiss in the bowl,",neg
"Then nightly sings the staring owl,",neg
"Tu-whit, tu-who!a merry note,",neg
"While greasy Joan doth keel the pot.When that I was and a little tiny boy,",neg
"    With hey, ho, the wind and the rain,",neg
"A foolish thing was but a toy,",neg
    For the rain it raineth every day.,neg
"But when I came to mans estate,",neg
"    With hey, ho, the wind and the rain,",neg
"Gainst knaves and thieves men shut their gate,",neg
    For the rain it raineth every day.,neg
"But when I came, alas! to wive,",neg
"    With hey, ho, the wind and the rain,",neg
"By swaggering could I never thrive,",neg
    For the rain it raineth every day.,neg
"But when I came unto my beds,",neg
"    With hey, ho, the wind and the rain,",neg
"With toss-pots still had drunken heads,",neg
    For the rain it raineth every day.,neg
"A great while ago the world begun,",neg
"    With hey, ho, the wind and the rain,",neg
"But thats all one, our play is done,",neg
"    And well strive to please you every day.From fairest creatures we desire increase,",neg
"That thereby beautys rose might never die,",neg
"But as the riper should by time decease,",neg
His tender heir might bear his memory;,neg
"But thou, contracted to thine own bright eyes,",neg
"Feedst thy lights flame with self-substantial fuel,",neg
"Making a famine where abundance lies,",neg
"Thyself thy foe, to thy sweet self too cruel.",neg
Though that art now the worlds fresh ornament,neg
"And only herald to the gaudy spring,",neg
"Within thine own bud buriest thy content,",neg
"And, tender churl, makst waste in niggarding.",neg
"   Pity the world, or else this glutton be,",neg
